 0.37254901960789044, 0.7924449979244215, 0.6807724366410016, 0.5263585087525096, 0.56710076733854, 0.4212018058259293, 0.5022863461506952, 0.1086905295293529, 0.12782561494642833, 0.05140051993861717, 0.6195652173913473, 0.7638483965014332, 0.5357487099409706, 0.6548895687328732, 0.7616800033859691, 0.4495544020729449, 0.5576175317150606, 0.15738736329702363, 0.12511436189156383, 0.08411302708485309, 1.0, 0.9444444444444444, 0.7105263157894737, 0.6379310344827587, 0.6025641025641025, 0.5816326530612245, 0.07246376811594202, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 0.33333333333327003, 0.7142857142856678, 0.6249999999999468, 0.2999999999999943, 0.1304347826086935, 0.19999999999999082, 0.2173913043478197, 0.012658227848089612, 0.07999999999999899, 0.005025125628150333, 0.18308841243081792, 0.08998629257386118, 0.11635803495569902, 0.21338217883684624, 0.2744685183785551, 0.2521488892868325, 0.3547692168609638, 0.23318557759885392, 0.2691202886072107, 0.23574962679185874, 0.36617682486158365, 0.5399177554430646, 0.5042181514746077, 0.39628118926842376, 0.3568090738921201, 0.37822333393024155, 0.22806592512490836, 0.2391646949731779, 0.22925061622095774, 0.23813093615339725, 0.7071165539091229, 0.8598130841120611, 0.76674399058636, 0.6305237315875084, 0.546191452793809, 0.5835284255678019, 0.4440437604923264, 0.5096189315812985, 0.46708230629738634, 0.5118014314782043, 0.27950310559023106, 0.16304347826097254, 0.16304347826097254, 0.16304347826097254, 0.16304347826097254, 0.16304347826097254, 0.3304347826087527, 0.27536231884063417, 0.469309462915636, 0.469309462915636,0.0
 9.49126703157266E-14, 0.6296296296295757, 0.7227294784680786, 0.5209307492480018, 0.5299581410160917, 0.4141234650666892, 0.4847393222469234, 0.08000052605408997, 0.12681956590152776, 0.051300584908286664, 0.5568181818182429, 0.5236294896029765, 0.5659811236644058, 0.5984950866467771, 0.7417604689001087, 0.452271856750728, 0.5525211133482426, 0.1465381190188144, 0.12366685527552264, 0.0816911035961463, 0.9, 1.0, 0.736842105263158, 0.6551724137931034, 0.6153846153846154, 0.5918367346938775, 0.07246376811594202, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 0.19999999999990903, 0.5999999999999319, 0.6249999999999468, 0.36842105263154434, 0.13043478260869362, 0.1999999999999908, 0.21739130434781967, 0.05263157894735744, 0.07999999999999895, 0.005025125628150326, 0.1785714285714594, 0.0988845462870898, 0.11023363696205346, 0.17748859567947955, 0.2603241780317505, 0.2401776235079414, 0.3461082388617237, 0.22052234132565599, 0.2673438036296758, 0.2363123596260823, 0.26785714285713835, 0.3955381851482749, 0.47767909350214816, 0.38455862397217494, 0.3384214314412743, 0.36026643526190516, 0.22249815355396824, 0.2450248236951679, 0.22773731420305765, 0.23869935315766347, 0.6932641760088546, 0.8479511067606426, 0.8024945146487987, 0.6591170166836032, 0.5570821407450327, 0.5926723266170477, 0.4508324069239994, 0.5371046433079331, 0.4690823865738011, 0.5122718402815881, 0.34669811320850275, 0.11556603773617305, 0.11556603773617305, 0.11556603773617305, 0.11556603773617305, 0.11556603773617305, 0.29245283018891166, 0.24371069182409918, 0.45255271920100015, 0.45255271920100015,0.0
 1.0, 0.5505617977527401, 0.672039905004496, 0.4964580526689907, 0.49487220193727083, 0.40736586365079125, 0.4495229844903278, 0.11903918104252197, 0.10214041768562429, 0.0580795170088326, 1.0, 0.38547486033512923, 0.7959986861213842, 0.5720573000440031, 0.72263491985423, 0.4546126051422252, 0.5269828245934322, 0.16457293063423953, 0.11009316207462122, 0.0722657784064992, 1.0, 1.0, 0.7631578947368421, 0.6724137931034483, 0.6282051282051282, 0.6020408163265306, 0.07246376811594202, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 0.5999999999999318, 0.5999999999999394, 0.3684210526315442, 0.1304347826086935, 0.19999999999999088, 0.18181818181817844, 0.013698630136973682, 0.054794520547945674, 0.015384615384607272, 0.21739130434785836, 0.10402792328468395, 0.10632671030115129, 0.17238907973406342, 0.2474411929961813, 0.22916935337313718, 0.3213862218001718, 0.2304018202689844, 0.2558303978117932, 0.239166807741314, 0.0, 0.41611169313864715, 0.4253068412045245, 0.3735096727571074, 0.3216735508950343, 0.34375403005969923, 0.22249815355396665, 0.23680187083200577, 0.2292506162209573, 0.2319193287188537, 0.5415625682197411, 0.8319821929844984, 0.8126322117745656, 0.6912733318397651, 0.5763589996676066, 0.6090329253576147, 0.47687994977587295, 0.517944625550475, 0.4825827651618656, 0.5005530591484446, 0.08630952380925525, 0.03138528138518575, 0.02876984126975311, 0.02876984126975311, 0.02876984126975311, 0.02876984126975311, 0.22301587301577308, 0.18584656084648224, 0.4219187675069682, 0.4219187675069682,0.0
 1.0, 0.4736842105262527, 0.796821351312717, 0.47003471684660914, 0.5170214276688706, 0.40012987127454885, 0.40785716856887105, 0.1187720782090968, 0.090812934677957, 0.057580175944516594, 1.0, 0.3041894353369114, 0.7079446202118924, 0.5785531011275481, 0.6821554293427624, 0.45678870025938134, 0.48761524680638374, 0.16029845272470303, 0.10498247371779072, 0.07038744870857128, 0.6, 1.0, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 0.5555555555554994, 0.714285714285668, 0.36842105263154423, 0.29999999999999427, 0.19999999999999088, 0.12195121951219112, 0.013698630136973651, 0.041666666666668066, 0.015384615384607286, 0.21621621621620296, 0.10513210679210992, 0.07363941613515304, 0.1678437387427899, 0.18235184724000203, 0.22413976920486037, 0.2941968035871272, 0.23803453066398364, 0.2507489909989794, 0.23974892471978287, 0.0, 0.367962373772325, 0.44183649681083453, 0.3636614339426823, 0.33865343058857095, 0.3362096538072841, 0.23024097672036226, 0.24464660096019922, 0.23068907171906042, 0.2324838057888841, 0.4005610170364079, 0.7902787969368259, 0.8427636334230608, 0.6765900145782091, 0.6265702835990852, 0.5985363424896192, 0.4808338531545999, 0.5276406205136065, 0.4884456721786604, 0.5001304635361387, 0.40000000000011376, 0.10000000000004976, 0.06666666666669824, 0.06666666666669824, 0.06666666666669824, 0.06666666666669824, 0.20000000000001625, 0.2111111111111139, 0.4352941176470671, 0.4352941176470671,0.0
 0.33333333333333337, 0.28990541949865084, 0.7388383459265097, 0.4326499359391089, 0.48965753166246456, 0.3859637051396444, 0.3917631166063277, 0.11781739292774156, 0.08943061535070143, 0.05697336823407069, 0.25, 0.26427632442107113, 0.6840342786951521, 0.5559408142168225, 0.6488773133431488, 0.45462886286562165, 0.4834363278216503, 0.15570449853114174, 0.10378577518098726, 0.06883393400151855, 0.4, 0.9444444444444444, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 0.12280701754378968, 0.5940959409593483, 0.2976827094473725, 0.23654568210261265, 0.15292233787027928, 0.14315715785789299, 1.3787398319476296E-4, 0.048320208750760124, 0.020433404622632143, 0.14705882352941668, 0.18630373391910082, 0.10819084754007903, 0.19038764802957753, 0.2059870937595845, 0.24052879245288097, 0.3144030936888524, 0.2493266903346795, 0.25479523930441955, 0.24265237453085292, 0.0, 0.2384687794164152, 0.42489496488459344, 0.3517822532119782, 0.3336315551384635, 0.32737378178840887, 0.2356579220301012, 0.24925794848456576, 0.23130669248615143, 0.23293451518016847, 0.37413400790647655, 0.6625401530750252, 0.8083693148763648, 0.6505692711382466, 0.6212664454430447, 0.5805948414041604, 0.4772644446845623, 0.5344687552822049, 0.4831379014209901, 0.500812321556448, 0.8076923076931604, 0.23076923076951186, 0.13461538461555222, 0.13461538461555222, 0.13461538461555222, 0.13461538461555222, 0.2582417582418919, 0.25641025641035275, 0.45927601809960483, 0.45927601809960483,0.0
 0.6666666666666667, 0.19748031496061183, 0.6857501718421422, 0.4627634436961289, 0.46039026107635456, 0.37145967133785696, 0.3756126566488232, 0.10712064664907807, 0.08791588495018526, 0.05637085103015264, 0.625, 0.18194070080870886, 0.6753766571959947, 0.5357743381957313, 0.6160503654882216, 0.45255671078243664, 0.47605302888670564, 0.1458091313288473, 0.10260144428791854, 0.0674027978007505, 0.3, 0.8333333333333333, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 9.469165053204366E-14, 0.5999999999999395, 0.36842105263154423, 0.23809523809522257, 0.1538461538461371, 0.1428571428571429, 0.013698630136973765, 0.04827586206896832, 0.020408163265299203, 0.14968336211864813, 0.19566035369376833, 0.10496266931603161, 0.1652429480773242, 0.2034158756759355, 0.2381632146379914, 0.31681275748191445, 0.24537051035602586, 0.25530397975273633, 0.24244302638306675, 0.0, 0.19566035369373128, 0.41985067726404696, 0.35802638750084037, 0.33055079797338427, 0.32476801996088617, 0.23760956811143583, 0.25218635786590915, 0.23178913951235142, 0.2327453053277473, 0.493343898573488, 0.6020553929432554, 0.7903167638393412, 0.6459366302596279, 0.6106870388038912, 0.572500008528488, 0.4747513991180209, 0.5407358463305959, 0.4797793917197779, 0.4999999999999945, 1.000000000001137, 0.5000000000006395, 0.16666666666688773, 0.16666666666688773, 0.16666666666688773, 0.16666666666688773, 0.28571428571446555, 0.27777777777791113, 0.47058823529419436, 0.47058823529419436,0.0
 1.0, 1.0, 0.6433233507645001, 0.4342669053304292, 0.4300366744948015, 0.35416165254341897, 0.35929468580766916, 0.08547207221931734, 0.08631434921351716, 0.05569399319992813, 0.8125, 1.0, 0.611823657122733, 0.5278725840321172, 0.5873055742705252, 0.44579616326208, 0.4724354082821208, 0.12270464040594989, 0.10126066561823553, 0.0658565024516256, 0.2, 0.8333333333333333, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.5999999999999394, 0.36842105263154434, 0.23809523809522265, 0.15384615384613698, 0.14285714285714282, 0.07246376811592459, 0.048275862068968334, 0.020408163265299203, 0.21812080536908426, 0.2658486707566636, 0.10504119783820286, 0.16998883137865828, 0.20346823988416618, 0.23820454007431774, 0.3178855565552622, 0.22580854364817168, 0.2553271285105088, 0.24244416816429812, 0.0, 0.0, 0.4201647913527319, 0.3683091346537301, 0.3306358898117592, 0.3248243728286039, 0.23841416741644664, 0.26109112859318934, 0.23181015614769748, 0.23274640143772943, 0.3862879040327128, 0.39025029714026455, 0.7903167638393482, 0.6693394026471979, 0.6106870388039011, 0.5725000085284969, 0.4774301643778871, 0.5577992215250336, 0.479693506709278, 0.5000000000000013, 1.0000000000008529, 0.5000000000004974, 0.16666666666684038, 0.16666666666684038, 0.16666666666684038, 0.16666666666684038, 0.2857142857144249, 0.27777777777787954, 0.47058823529417765, 0.47058823529417765,0.0
 1.0, 1.0, 0.5876710405537899, 0.4117979005960559, 0.3931864508696692, 0.33266262114992556, 0.3366113460848817, 0.0922535060479913, 0.08491559306320706, 0.06657197406203685, 1.0, 1.0, 0.575583255277001, 0.5089140044413719, 0.5587453624109608, 0.43115813620826526, 0.4556890390817324, 0.11987085200615018, 0.09906572953491284, 0.068802614773648, 0.09999999999999998, 0.2777777777777778, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.49480968858129915, 0.29768270944741054, 0.18040621266428478, 0.11025443330763332, 0.14315715785788122, 0.08807201800448691, 0.05483826183534686, 0.04665707183042608, 0.5867602808423988, 0.3522745935292524, 0.13693901691134064, 0.19376092003143777, 0.22373105873637336, 0.2546806465812996, 0.31801839485312267, 0.22516329341062152, 0.2578373210416432, 0.24667195942826015, 0.0, 0.0, 0.40518941990203217, 0.3580151009717899, 0.32222490675151655, 0.31779907372363225, 0.23836773747717785, 0.26865485419772633, 0.23102875515286986, 0.224680054649995, 2.2729041887902455E-13, 0.2655062917427102, 0.753306420691908, 0.6435643781728255, 0.588634832288444, 0.555462269600902, 0.4727948405046417, 0.5723146835953724, 0.4769617215812889, 0.497642997118305, 0.9487179487190758, 0.9487179487190758, 0.23717948717976894, 0.23717948717976894, 0.23717948717976894, 0.23717948717976894, 0.34615384615407885, 0.3247863247865016, 0.49547511312227116, 0.49547511312227116,0.0
 1.0, 1.0, 0.547736247908583, 0.4834403038459049, 0.35535956884405934, 0.3465946688322349, 0.3920588767739681, 0.09239104201922217, 0.0838144144167372, 0.07896579558864855, 1.0, 0.786008230452675, 0.5386587832550049, 0.5031430420437547, 0.5307612715685471, 0.5100072558273991, 0.5508584640993383, 0.1138015178683284, 0.0965180273533116, 0.07945716896008584, 0.0, 0.2222222222222222, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.6212121212121212, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.49999999999998224, 0.3684210526315443, 0.181818181818189, 0.07692307692307017, 0.19999999999998283, 0.08823529411763274, 0.054794520547945764, 0.06315789473683574, 0.7202216066491594, 0.2049664958612806, 0.13457765703658606, 0.16932438278887052, 0.2223536007443372, 0.2589787274225559, 0.3349383503513173, 0.2333135840751993, 0.257686892419363, 0.25085643813072583, 0.0, 0.0, 0.4037329711097391, 0.36686949604252334, 0.3211774232973807, 0.30214184865964444, 0.22329223356755284, 0.27847105196071376, 0.23091422827189645, 0.2210517128082662, 2.5837917663960383E-13, 0.28311260160285595, 0.7469465432026158, 0.6445327356992496, 0.5847953333039674, 0.5397994240177779, 0.4604910345331901, 0.5554286948357202, 0.4764683727709714, 0.48773677644290664, 1.0000000000009475, 1.0000000000009475, 0.25000000000023687, 0.25000000000023687, 0.25000000000023687, 0.25000000000023687, 0.3571428571430515, 0.3333333333334807, 0.5000000000000836, 0.5000000000000836,0.0
 1.0, 1.0, 0.5441349025702694, 0.46140076249542494, 0.31652512068815736, 0.35964477429106895, 0.3748682617919038, 0.09807460925652199, 0.10645758578044483, 0.07824482899295325, 0.8125, 0.8930041152263374, 0.4741927812916552, 0.48665081836462554, 0.5050773289720627, 0.5988414636989386, 0.5418962730829375, 0.11252370872292243, 0.10412748599441174, 0.07854593041440495, 0.0, 0.16666666666666674, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.1231884057971015, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.4999999999999822, 0.36842105263154423, 0.18181818181818885, 0.04000000000000736, 0.1999999999999829, 0.046153846153838336, 0.07692307692307822, 0.06315789473683577, 0.6499999999995706, 0.2584493041748916, 0.1346163671974687, 0.1742694150121795, 0.22237584369059918, 0.26595814841299203, 0.3422216474838162, 0.24055843277536146, 0.2603011562363298, 0.2533741763501863, 0.0, 0.0, 0.4038491015923869, 0.3775837325263586, 0.3212095519975368, 0.28812132744741226, 0.22814776498921893, 0.2638382811084568, 0.22311527677399642, 0.22327031381353332, 4.1053580288284594E-13, 0.3776995874787389, 0.7469465432025608, 0.6693792102945377, 0.5847953333039333, 0.5254996033887773, 0.45366585820971134, 0.5425979476213258, 0.4688802331188444, 0.4888219514610272, 1.0000000000017053, 1.0000000000011369, 0.2500000000002842, 0.2500000000002842, 0.2500000000002842, 0.2500000000002842, 0.3571428571430921, 0.40000000000020464, 0.5000000000001004, 0.5000000000001004,0.0
 1.0, 1.0, 0.5230718527799767, 0.5177020029649994, 0.2766525501041524, 0.32584784706482206, 0.34895869706018495, 0.09747194174434365, 0.12250103853588959, 0.10972269357667049, 1.0, 1.0, 0.42004702634797314, 0.5353393418666038, 0.4965547613100499, 0.5736865615931354, 0.5251800514152233, 0.10558174435603351, 0.11344771773899658, 0.1066342710990802, 0.2, 0.11111111111111116, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.13043478260869562, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.49999999999998207, 0.44444444444442, 0.18181818181818893, 0.040000000000007335, 0.17948717948716983, 0.04615384615383832, 0.09219858156028392, 0.09189189189188539, 0.866666666662118, 0.3485254691686171, 0.13461636719745568, 0.14965650156565938, 0.22237584369058033, 0.27198622787628673, 0.3328366788727795, 0.24435073142038705, 0.26296807417506757, 0.2592269762953249, 0.0, 0.0, 0.4038491015923478, 0.3891069040706906, 0.32120955199750967, 0.2946517468659816, 0.23153855921585123, 0.2679975763965493, 0.2185708668468093, 0.21559471295849084, 2.273736754424049E-12, 0.2817817209538628, 0.7469465432026777, 0.6843930932742393, 0.5847953333040056, 0.5191758381406563, 0.462467165431544, 0.530789813335294, 0.4607967755981064, 0.47297041765492137, 1.0000000000017053, 1.0000000000005684, 0.2500000000001421, 0.2500000000001421, 0.2500000000001421, 0.2500000000001421, 0.3076923076924187, 0.40000000000009095, 0.5000000000000502, 0.5000000000000502,0.0
 1.0, 1.0, 0.34571676423129477, 0.49209128106275246, 0.30183206279213015, 0.2914421572858201, 0.3174504097586238, 0.1046173587371259, 0.13039837074772392, 0.10919590458561201, 1.0, 1.0, 0.32545521938008176, 0.5486489819299804, 0.4787165410333038, 0.5486266053986137, 0.4970252235670166, 0.1108221414480764, 0.11940995593479903, 0.10623620872983822, 0.09999999999999998, 0.05555555555555558, 0.7894736842105263, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.5797101449275363, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.3333333333333018, 0.44444444444441994, 0.23809523809522276, 0.04000000000000732, 0.135135135135116, 0.031249999999988815, 0.10000000000000199, 0.09189189189188543, 0.8666666666628652, 0.5349794238675121, 0.15555686760737678, 0.15224280776001126, 0.20267520206431622, 0.27211209648626083, 0.31388745316166894, 0.24826451305592806, 0.2644829064600781, 0.2607127077039325, 0.0, 0.0, 0.31111373521473146, 0.395831300176005, 0.3293472033545031, 0.2947881045267869, 0.2391523452660428, 0.2642815784143691, 0.21639510528551756, 0.21683037076366948, 1.7053025658180366E-12, 8.564748312634117E-13, 0.7216086031993239, 0.7042253859493561, 0.5985881267050843, 0.5188067467831291, 0.47350214936193397, 0.5291951130562336, 0.45647955412391944, 0.4671342227455649, 1.0000000000022737, 1.0000000000007578, 0.25000000000018946, 0.25000000000018946, 0.25000000000018946, 0.25000000000018946, 0.25000000000018946, 0.4000000000001289, 0.5000000000000668, 0.5000000000000668,0.0
 0.0, 1.0, 0.3298226001457259, 0.4374931708368368, 0.29121798890655043, 0.2561647962366351, 0.29926288157849457, 0.15072980434642774, 0.13858010739062018, 0.0728601106493763, 0.0, 1.0, 0.2871599017984707, 0.49488666456314234, 0.45302125357376427, 0.5257696782179078, 0.4889768611722063, 0.17701663026058387, 0.12695275456212013, 0.07540758341145243, 0.0, 0.0, 0.7631578947368421, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.5797101449275363, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 0.0, 1.0, 0.3333333333333019, 0.41176470588232156, 0.23809523809522268, 0.04000000000000731, 0.135135135135116, 0.03333333333334027, 0.10791366906474748, 0.05617977528089263, 0.0, 0.7303370786496434, 0.17610231045155988, 0.1570239615174027, 0.20794332139962624, 0.27211209648626433, 0.3196520279365712, 0.26079607646166114, 0.266312388918452, 0.24841463559082247, 0.0, 0.0, 0.35220462090309484, 0.3768575076417379, 0.3379078972743816, 0.29478810452679066, 0.24354440223739707, 0.24397052314155057, 0.21443335211615647, 0.22198754669818455, 1.1084466677650267E-11, 1.033516706556813E-12, 0.6775211195444829, 0.701453991686994, 0.6100998201737325, 0.5188067467831181, 0.48729793654112497, 0.5286500104127101, 0.4555259083545302, 0.48176874028566496, 1.0000000000028422, 1.0000000000009475, 0.27272727272753583, 0.25000000000023687, 0.25000000000023687, 0.25000000000023687, 0.25000000000023687, 0.4000000000001668, 0.5000000000000836, 0.5000000000000836,0.0
 0.0, 1.0, 0.25765134667529316, 0.5116589306437115, 0.28872510781783994, 0.3090385491035119, 0.2814103229438535, 0.1479403627919249, 0.13763217930342053, 0.0628199694120768, 0.0, 1.0, 0.25566184325772473, 0.5731697819220147, 0.4277402146332719, 0.5264036785225364, 0.4810783911110781, 0.17657309723847336, 0.12741316521877596, 0.06573591834081392, 0.5, 0.0, 0.736842105263158, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.5797101449275363, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 0.0, 1.0, 0.27272727272726344, 0.49999999999998224, 0.2380952380952227, 0.18181818181818885, 0.13513513513511602, 0.03333333333334025, 0.10791366906474748, 0.03999999999999302, 0.0, 0.6499999999953975, 0.18486726698624395, 0.1340380430173577, 0.20806088898739192, 0.21898091106477524, 0.3197872404231999, 0.27465999566767396, 0.26749573490162215, 0.24434326689678748, 0.0, 0.0, 0.32351771722592043, 0.402114129052054, 0.3380989446045008, 0.3163057604269021, 0.24364742127482844, 0.2569399959471753, 0.21538617615455322, 0.22554763098165315, 0.0, 2.8737506201704833E-12, 0.6633501740117658, 0.741728104699685, 0.6106870388039305, 0.5696414702960864, 0.48763274422013914, 0.5132863735837206, 0.4506985273613688, 0.49060550295806643, -0.0, 1.0000000000005684, 0.37500000000015105, 0.25000000000009476, 0.25000000000009476, 0.25000000000009476, 0.25000000000009476, 0.4000000000000531, 0.5000000000000334, 0.5000000000000334,0.0
 0.0, 1.0, 0.06409494159778066, 0.5150079083880982, 0.2817219836982169, 0.2788918489908098, 0.2666540753748147, 0.1379864303286036, 0.1646341459642128, 0.06239170708331147, 0.0, 1.0, 0.25590940194536843, 0.5368286979785334, 0.40162365830360386, 0.49904079570785526, 0.35701827560209975, 0.16315053251296455, 0.15381287540619368, 0.06560656300241818, 0.5, 0.11111111111111116, 0.7105263157894737, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.5797101449275363, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 0.0, 1.0, 0.0, 0.49999999999998224, 0.23809523809522262, 0.18181818181818885, 0.06666666666667927, 0.016949152542376462, 0.13235294117647065, 0.03999999999999303, 0.0, 0.8666666666566742, 0.22023829426768204, 0.13461636719738423, 0.20806088898740138, 0.22237584369049018, 0.23862825014958206, 0.2763784355364114, 0.2703340016175477, 0.2469960947074048, 0.0, 0.0, 0.22023829426768204, 0.40384910159213355, 0.33809894460451617, 0.32120955199737933, 0.2727180001709578, 0.2671658210185291, 0.20713904020045862, 0.22799639511453068, 0.0, 3.9790393202262534E-12, 0.578733994499645, 0.7469465432024613, 0.6106870388039151, 0.5847953333039769, 0.5377398105264667, 0.538488200343975, 0.4468724898874911, 0.4930428179667334, -0.0, 1.0000000000022737, 0.4285714285717418, 0.25000000000018946, 0.25000000000018946, 0.25000000000018946, 0.25000000000018946, 0.4000000000001289, 0.5000000000000668, 0.5000000000000668,0.0
 0.33333333333333337, 0.9012774162448782, 0.15268702314709723, 0.5118837144901691, 0.337121951518634, 0.2512244345000562, 0.2741881761939043, 0.13545244127485467, 0.1634807024955357, 0.05611384047801886, 0.25, 0.9815694744420447, 0.30393794383071127, 0.5172979946268998, 0.42001184844514805, 0.4757753623563223, 0.289412121561876, 0.16349564229220262, 0.15302684617853488, 0.06870037747571059, 0.5, 0.5, 0.6578947368421053, 0.6896551724137931, 0.6410256410256411, 0.6122448979591837, 0.5797101449275363, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 0.05882352941176474, 0.0068965517240648574, 0.5303983228511252, 0.33416770963702797, 0.21809954751130547, 0.17283324885959905, 1.7003910898546627E-4, 0.1240321546579898, 0.01731134141001063, 0.0, 0.4388185653982547, 0.22864959937446463, 0.13008221831928277, 0.1819287638496915, 0.21690481324726738, 0.22038321155258667, 0.2772748015276641, 0.27131981339701844, 0.24213612824887018, 0.9999999999913598, 0.49367088607303655, 0.23182528825463167, 0.42392865791548684, 0.3645414704206074, 0.3379095817486316, 0.3124796271646322, 0.277369112684641, 0.2114418447506938, 0.23389538421468978, 0.9999999999963888, 0.38636363636446075, 0.5692188593217037, 0.7553980756673107, 0.6275316014158261, 0.5955909626543314, 0.6139376930925514, 0.5492036060605853, 0.4414167093811058, 0.49886252815584997, 0.3703703703713599, 0.3703703703713599, 0.5925925925928716, 0.19753086419763322, 0.19753086419763322, 0.19753086419763322, 0.19753086419763322, 0.35802469135808224, 0.48148148148151676, 0.48148148148151676,0.0
 0.6666666666666667, 0.4, 0.8691078334065315, 0.5195343526076918, 0.3384258157459679, 0.22986370282003474, 0.2695984384840446, 0.18539046720556532, 0.16153335389359744, 0.05584829296279935, 0.625, 0.27777777777777785, 0.9325640759635272, 0.5100684024856281, 0.4105830558500428, 0.4590517045964968, 0.29595059733833795, 0.2569444315456042, 0.1529714859275327, 0.06920346887887162, 0.6, 0.5555555555555556, 1.0, 0.9137931034482758, 0.8076923076923077, 0.7448979591836735, 0.6739130434782609, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.020408163265236867, 0.6021314387211142, 0.41857923497266186, 0.30935251798560637, 0.25103258375401116, 0.016421780466727987, 0.09984075664720565, 8.608074374097803E-5, 0.0, 0.0, 0.23534845950669067, 0.11694261861633898, 0.17111003985490303, 0.20038916355577363, 0.22281707207318802, 0.27960922496036744, 0.26815507905242175, 0.24389279266190164, 0.9111900532842857, 0.8846403110797836, 0.24515464531943545, 0.47090286603540304, 0.4174827664128866, 0.3799044559078165, 0.372180967200677, 0.2705742329973604, 0.21947020202895115, 0.24393478522262332, 0.9999999999994144, 0.9498154981543998, 0.5311035211276016, 0.7818107690709138, 0.6813084400436129, 0.6304206536267002, 0.6073081757154545, 0.5523381439090415, 0.4502701797734684, 0.5123406282319186, 0.27205882352875344, 0.27205882352875344, 0.2176470588229904, 0.08371040723961096, 0.08371040723961096, 0.08371040723961096, 0.08371040723961096, 0.20588235294098922, 0.41435986159162236, 0.41435986159162236,0.0
 1.0, 0.6, 0.8224080022069171, 0.5290598119608679, 0.33929062865000537, 0.23623482059081374, 0.26544006688551797, 0.27213053246622254, 0.15924697733399468, 0.05587842889343984, 0.8125, 0.5185185185185186, 0.9262960045386897, 0.5088825726309777, 0.4017621476953506, 0.4573975858388286, 0.3068319534417558, 0.3744138452538698, 0.1539561143024299, 0.06971675860164314, 0.7, 0.6111111111111112, 0.5526315789473685, 0.9310344827586207, 0.8205128205128205, 0.7551020408163265, 0.6811594202898551, 0.202020202020202, 0.40268456375838924, 0.4271356783919598, 1.0, 1.0, 0.11656441717787328, 0.6196943972835136, 0.4405888538380544, 0.3338473400154202, 0.2730512249443207, 0.0712333758425992, 0.09214624562748602, 0.005678089422779649, 0.0, 0.0, 0.218423112876958, 0.11035318604901087, 0.16300674381902952, 0.19159481061421924, 0.21487963487870665, 0.2930610479961168, 0.2662270151128156, 0.2445150616848036, 0.752077400225869, 0.7626902267506914, 0.27606254544168796, 0.46998633701227793, 0.4197730056993693, 0.38363312773449, 0.37630269392361737, 0.25408592222520215, 0.22130295842082315, 0.24730767516479182, 0.9999999999997629, 0.999999999999407, 0.5813727737407463, 0.799642254552967, 0.7045704790230086, 0.6549159249531371, 0.6278791113087053, 0.5418653265390554, 0.4574742928977243, 0.5104082115699273, 0.04146341463479075, 0.04146341463479075, 0.04146341463479075, 0.014808362369567764, 0.014808362369567764, 0.014808362369567764, 0.014808362369567764, 0.08048780487824087, 0.3590387374462918, 0.3590387374462918,0.0
